date,pm25,temp,rh,psfc,wnd_dir,wnd_spd
20131213 16:00:00,56.59948719320057,278.45181723002213,36.12538572873957,95537.59492402706,41.02750406,1.643630254233814
20131213 17:00:00,55.56832821774453,278.8068718516204,35.34335487044041,95527.66093010487,12.90107275,1.659048240695109
20131213 18:00:00,55.32846196032497,279.08872210349074,34.65588648080517,95522.68565569648,330.4077036,1.6008447142395004
20131213 19:00:00,56.52618500349897,279.28882433521153,34.149815562340756,95522.28840324075,264.644175,1.5756261526203406
20131213 20:00:00,58.88169020321906,279.41291838839464,33.9274303173535,95521.01813098148,286.6992442,1.5247462672907133
20131213 21:00:00,61.65755498696154,279.46708491732306,34.00763589196522,95520.59748050295,265.1354856,1.515974339507456
20131213 22:00:00,64.26655058800462,279.48331812393724,34.362225020608,95524.42968206272,249.3453956,1.5579924425068596
20131213 23:00:00,64.95242654096425,279.47825267402226,34.99244701895936,95532.69690749771,257.0472355,1.597530512066311
20131214 00:00:00,65.57863241768712,279.4327924601005,35.78745125744261,95541.28035489788,282.5697918,1.591035614141006
20131214 01:00:00,66.03954182427215,279.34456906329245,36.6524551568472,95545.06592650607,284.4101095,1.5826947676497256
20131214 02:00:00,65.75637847833038,279.25060353822903,37.629858744299426,95547.91585238559,260.0398597,1.6225887655177476
20131214 03:00:00,65.23826820006394,279.1809552551707,38.70027004475547,95552.75218419473,260.7995995,1.7229426513963277
20131214 04:00:00,64.88080674405883,279.10887883475704,39.85944844117503,95560.35120945914,277.8191762,1.8144394873646217
20131214 05:00:00,66.03114220453412,279.0169685279765,41.09869256588103,95570.35191270242,274.1247666,1.8361164595754518
20131214 06:00:00,68.59265082817139,278.91321104573836,42.356397160610555,95585.72535968623,277.2816688,1.8343979388094154
20131214 07:00:00,70.22603876191768,278.79935416207934,43.62068538776171,95601.80573091134,257.2344342,1.792641341704662
20131214 08:00:00,70.52315566096426,278.69140582911297,44.895830556740776,95634.48927243844,234.2557277,1.803979897088289
20131214 09:00:00,71.89010320808713,278.58409336278396,45.3385641122015,95661.17413064337,260.1341931,1.865099573881226
20131214 10:00:00,74.09329495144016,278.49016589376123,45.73147898322539,95686.2650001919,254.2913622,1.875451001330728
20131214 11:00:00,76.51463135532495,278.48855262226033,45.61056066456736,95705.81660017653,284.0362435,1.8177724872242698
20131214 12:00:00,77.36866084689895,278.5710684124795,44.94811581140197,95717.95047216241,315.6295986,1.7753116516863283
20131214 13:00:00,77.29916797914704,278.72858293948116,43.86906654648982,95721.50723438941,341.3126485,1.748141758591422
20131214 14:00:00,76.24323454081528,278.94709630432266,42.59314122277063,95724.76425563826,358.5942507,1.7387296758241082
20131214 15:00:00,75.25337577755006,279.19772859997687,41.291289924948984,95726.32631518721,3.447386852,1.7991924202381795
20131214 16:00:00,74.41870571534606,279.4563103119787,40.007186730953066,95728.32180997223,11.3533055,1.8625126175791253
20131214 17:00:00,74.40680925811837,279.70460548702044,38.81061179247682,95733.88646517444,24.49190103,1.8717499094527954
20131214 18:00:00,74.99346451746891,279.9234370480588,37.765762849078676,95744.07954796049,6.033253006,1.8209579838965717
20131214 19:00:00,76.6851873560714,280.08396208421414,36.878101821152384,95756.36038412365,311.6335393,1.761980826144846
20131214 20:00:00,79.94797236758569,280.192445117477,36.13745367546019,95769.07075339375,300.0183674,1.7457531100532582
20131214 21:00:00,84.15933457817883,280.23304950807886,35.58725738142338,95784.32909312224,348.976544,1.7316087566889975
20131214 22:00:00,87.80338781192452,280.2072055474325,35.216276790909504,95801.66596567247,13.19061071,1.6982549580738775
20131214 23:00:00,92.50231678697055,280.1330291036379,34.998174647636745,95819.43668841867,305.5376778,1.7000317656679675
20131215 00:00:00,95.32213144401291,280.0119867753469,34.966320675825806,95835.03935334517,303.0056108,1.8797871063345304
20131215 01:00:00,97.37476092849188,279.84862783331914,35.08021502175974,95849.50660507756,326.7996281,2.066896063667768
20131215 02:00:00,99.05118005421252,279.6559376066536,35.272997820018965,95866.92367667136,340.6681259,2.160123882814346
20131215 03:00:00,99.85268564987553,279.4586625981213,35.46075799441745,95884.85618253767,312.6784694,2.1548944006691984
20131215 04:00:00,100.10927079788549,279.2747695902716,35.55269735486405,95903.05488793465,290.6348203,2.186810068295663
20131215 05:00:00,98.80452913405463,279.08558802304987,35.58048156647492,95921.67689689987,296.9588304,2.22009283067201
20131215 06:00:00,96.56656680333025,278.8899409812059,35.565243041156926,95941.76114514787,292.4427534,2.241563278458249
20131215 07:00:00,94.71004145906382,278.6939457027094,35.53122359786437,95962.20825353605,277.0054635,2.252458299221589
20131215 08:00:00,92.72443814233873,278.4936300464927,35.51992571003522,95984.13719325318,271.2453643,2.293113803043862
20131215 09:00:00,91.17688309095162,278.3781396427733,35.3599316532324,96003.56461779292,249.7963848,2.3227772512003533
20131215 10:00:00,89.96513244367549,278.26948847135145,35.22713712097381,96020.24104836948,228.8785245,2.404571513024325
20131215 11:00:00,89.74552184818144,278.2039293936433,35.192966151295906,96033.01376449992,248.3809154,2.3989419695023786
20131215 12:00:00,89.03148010032693,278.20841504215184,34.95432885919223,96040.33506333992,296.1094283,2.3869910529021885
20131215 13:00:00,87.90336169230078,278.24454183877964,34.64598255045685,96047.37065827273,321.1843912,2.3798177311500135
20131215 14:00:00,86.16149275691672,278.3033784916773,34.3303039464203,96056.82260561091,331.0372651,2.3348145674580123
20131215 15:00:00,84.09657333636336,278.3847082123431,33.99187963070668,96066.39999716205,315.0,2.2057293154213715
20131215 16:00:00,82.31444746945428,278.4731315553557,33.690129260250146,96073.4319973891,230.5275402,2.046889142587662
20131215 17:00:00,81.19969167189794,278.54488103092723,33.48611891943013,96079.24703759796,184.5139885,1.974621780220649
20131215 18:00:00,79.2837163381461,278.58369054845303,33.35922940587572,96086.35607459013,184.0856168,1.940165923642997
20131215 19:00:00,78.10741903109442,278.5873953045768,33.276091053405665,96092.23478862294,199.1289418,1.9729322231115571
20131215 20:00:00,76.69962550860687,278.55880368021064,33.256403769133215,96096.3600055331,211.4661063,2.112419020222633
20131215 21:00:00,74.79485546791831,278.5124993857938,33.28949146760256,96099.48720509045,214.7117948,2.291832616764822
20131215 22:00:00,73.02566703048484,278.46109943493025,33.328732150194355,96102.82182868321,217.6844747,2.4461201289436363
20131215 23:00:00,71.67481366804604,278.4074114801358,33.391233578178806,96105.16808238855,225.8713515,2.5480154644681456
20131216 00:00:00,71.60082857460236,278.3556185617249,33.4967348919245,96103.21463579747,240.4122365,2.5612854430706937
20131216 01:00:00,71.53036228863417,278.2687690767869,33.75139610057054,96097.28306493367,243.4349488,2.5299014826650383
20131216 02:00:00,70.20793330554343,278.16246755064395,34.0904844125249,96090.75961973896,241.9150194,2.5433211338918356
20131216 03:00:00,69.48089864109996,278.04707014659243,34.47044565952291,96083.34285015984,240.4096139,2.5974517164604887
20131216 04:00:00,69.05202674981196,277.92490453486505,34.88161000676108,96075.46422214706,240.7086378,2.65291514690365
20131216 05:00:00,68.282264609827,277.80211217207585,35.299081206220194,96066.97588437531,232.2688849,2.6642271878713575
20131216 06:00:00,66.82368344104083,277.6643431983098,35.78555470972258,96060.9226136253,243.0563479,2.6135205368416488
20131216 07:00:00,64.92738876575756,277.511195742445,36.33791033294477,96056.27920453528,226.7357046,2.5538483982943165
20131216 08:00:00,63.51719766449694,277.3631000830494,36.882877506309185,96051.62246817247,221.9099112,2.5699125754707715
20131216 09:00:00,63.27022185133718,277.2564520764055,37.75544730580445,96048.30867071867,211.4295656,2.6174598467131096
20131216 10:00:00,62.42140410323021,277.1599359102931,38.543811521340096,96042.32077706118,220.7809047,2.6848676832160607
20131216 11:00:00,62.185291774971795,277.0967410374696,39.32590659963289,96032.5247148963,242.2131861,2.6210919103187758
20131216 12:00:00,61.644068432974045,277.11380175447204,39.887834071662255,96018.36673770461,298.6104597,2.4515004425332734
20131216 13:00:00,60.61814295833613,277.19109761411426,40.284007345929275,95999.61659868824,356.784516,2.3266926781706117
20131216 14:00:00,58.967091521669246,277.3190098049851,40.53648675825494,95980.45687079318,16.3558171,2.2172613707169626
20131216 15:00:00,56.840924199935706,277.5134890205863,40.520767817594546,95959.99632112971,40.46222749,2.1471311952996057
20131216 16:00:00,54.69125026394085,277.74280989893936,40.33030639218698,95936.55821543935,47.65739068,2.1095724726356373
20131216 17:00:00,52.46555024282558,277.97138510702416,40.07268188081203,95910.49755820421,54.54913393,2.063564322264786
20131216 18:00:00,50.570706223399526,278.1680742984622,39.91326733034706,95888.34495354787,73.30075577,2.015410609363603
20131216 19:00:00,49.461049725527566,278.2970283545852,39.9082059439193,95867.89735726404,104.9314172,1.9659518184545146
20131216 20:00:00,48.199365747485366,278.3332660862184,40.145149468405755,95845.80876868292,158.5522637,2.0012082676181535
20131216 21:00:00,46.76021648768654,278.3114047993209,40.428737510933296,95823.61286718829,191.3322352,2.2441695176487015
20131216 22:00:00,45.20179916867162,278.28009241537524,40.58243851005864,95802.34463781322,203.6705385,2.5109879249568055
20131216 23:00:00,43.68325523517789,278.25688502214524,40.54704342925394,95781.61626678816,207.0955525,2.7351589115202612
20131217 00:00:00,42.21659481636365,278.22993422037365,40.39047995491363,95759.1461654451,205.5500747,2.87989845067864
20131217 01:00:00,41.25846723105456,278.17793948274374,40.16884155852054,95735.62487220949,198.9084569,2.9556255057443486
20131217 02:00:00,39.920989852570195,278.0965043241242,39.9457342338389,95714.33648243273,201.5822464,2.9910354292048007
20131217 03:00:00,38.66091066436458,277.9943839781943,39.736475495131785,95693.7935638381,211.6200369,2.9913175339084166
20131217 04:00:00,37.51523781121541,277.8684332599388,39.583957455521244,95674.58767873106,225.6473824,2.9522775550357427
20131217 05:00:00,36.40041878631818,277.7189585991437,39.519640859079544,95656.42386443258,231.2483717,2.8720194347128833
20131217 06:00:00,35.42918528341272,277.55824191121224,39.49166959035318,95641.93395527797,227.3970285,2.7639867589758524
20131217 07:00:00,34.942850460739706,277.39838255831523,39.45313602312493,95630.37283885574,219.8055711,2.667831813057784
20131217 08:00:00,33.85702242388053,277.24251195365,39.400885141274934,95626.87741174726,224.1930705,2.5749082140131607
20131217 09:00:00,33.08606062997009,277.019910997358,39.65841432997294,95624.09521880749,232.9801137,2.4300357663321077
20131217 10:00:00,32.95757577957249,276.8215181175694,40.00654118357511,95620.7716013029,273.8140748,2.295766090545539
20131217 11:00:00,33.08656971720669,276.7149966681638,40.226017888889096,95614.91147319868,14.50016677,2.207958024421896
20131217 12:00:00,33.197244139830154,276.7137969347107,40.16793645777797,95604.40895534279,32.39442265,2.1687002745481445
20131217 13:00:00,33.28946460864374,276.81829317993385,39.79770154115573,95591.56663891538,28.50847369,2.174550621384293
20131217 14:00:00,33.326307439952245,276.99282972553914,39.25148541786327,95579.23410780214,30.72469347,2.1978802613535495
20131217 15:00:00,33.238602844756066,277.236603347496,38.52336658443421,95566.81937917798,27.36354693,2.2274302679652656
20131217 16:00:00,33.36991461717558,277.5128750796963,37.79349725767947,95553.38502884374,26.88693419,2.2402885094080442
20131217 17:00:00,34.00032144780153,277.7966450733206,37.15721747706511,95542.79822653624,34.44974605,2.2618845512154007
20131217 18:00:00,35.78669573197741,278.0425134674549,36.8262400788999,95539.91196841333,31.74412752,2.3227006169581688
20131217 19:00:00,40.57416007341922,278.1719123900585,37.017740872587915,95542.70141094027,34.62188531,2.5325490719215153
20131217 20:00:00,46.11382726754569,278.1821593988538,37.66752160278088,95547.43649806504,55.02647126,2.7360875842477945
20131217 21:00:00,50.473521086142036,278.1083866469455,38.52371987455841,95556.68317821984,60.00580495,2.882064606947971
20131217 22:00:00,55.53483939925067,277.9677157151899,39.553822284593736,95568.67172396227,44.69360838,2.968853499352134
20131217 23:00:00,60.80965224731062,277.7790984579747,40.74791650182624,95582.60518604529,33.01603063,2.976539672843964
20131218 00:00:00,65.13128006752578,277.55597058133674,42.06088318168014,95594.92397116167,0.810735219,2.908033479336447
20131218 01:00:00,66.67517766212372,277.3098929348298,43.47281252714573,95604.50605346872,343.711226,2.803742816909531
20131218 02:00:00,68.11876344915382,277.0515015000434,44.99258752497407,95615.14076919123,327.3130635,2.6935072333167684
20131218 03:00:00,69.86526237322151,276.7825813800399,46.65398052297615,95627.93590765595,341.4449344,2.598699435371427
20131218 04:00:00,71.6624413833638,276.49837486963673,48.50966208113806,95642.48183504348,1.074169998,2.5188259785417126
20131218 05:00:00,74.6894460726947,276.1945048800658,50.56168911464701,95660.06728824,359.641906,2.4453224002583758
20131218 06:00:00,76.97829038687911,275.8717444896605,52.75995398547525,95682.26670518081,353.0132955,2.414117531517706
20131218 07:00:00,79.75602715592878,275.5396049304876,54.94715766663723,95704.89576876635,352.1260619,2.3728196145162896
20131218 08:00:00,82.47314498345447,275.20443653604855,57.02818505330626,95737.20810726503,339.9590482,2.318392715914986
20131218 09:00:00,85.08809338477812,274.88888161316464,58.89073024904175,95764.30745868382,308.806095,2.279725113281787
20131218 10:00:00,88.94024591399588,274.6281710841115,60.47867182911841,95790.20686198912,296.7573182,2.203963425659244
20131218 11:00:00,89.82582624087622,274.4699173973826,61.45477808278894,95809.40151302998,334.2592916,2.127116950246505
20131218 12:00:00,94.48536014160611,274.41312400559195,61.82479583616583,95822.51739198758,357.3675651,2.0962946430267846
20131218 13:00:00,97.77373133027761,274.4536740851446,61.631612169272564,95828.06800062857,10.59942372,2.067765781904642
20131218 14:00:00,98.61583282385541,274.56458015833306,61.10268319573076,95831.30096057827,12.52880771,2.0867354084722707
20131218 15:00:00,99.24016619794699,274.7322137456664,60.33206854007231,95829.15848373201,19.33911131,2.096147135794489
20131218 16:00:00,99.75375290211124,274.9328366460131,59.450303056866524,95825.77060503345,29.0546041,2.07671243893093
20131218 17:00:00,100.31185266994235,275.143809714332,58.55347881231721,95823.35935663077,29.52136183,2.063188942536456
20131218 18:00:00,100.91250445634695,275.3331049371854,57.74200050733183,95823.94260810029,34.42647658,2.0707707872935393
20131218 19:00:00,102.22830409983918,275.4552565422106,57.16824046674529,95825.92479945226,36.76752293,2.173749553110056
20131218 20:00:00,103.87403977185204,275.4724360188337,57.04678122940567,95825.67241549608,47.90776286,2.3566908420612513
20131218 21:00:00,106.35931659010387,275.416241137327,57.25263873105321,95824.7306222564,60.11115976,2.365619495416351
20131218 22:00:00,108.40577126289557,275.31174184634085,57.68282763256895,95824.16897247588,19.093492,2.2203917485830433
20131218 23:00:00,111.24050956186392,275.1644024986336,58.32260142196344,95823.8170546778,334.2692944,2.1164690242164
20131219 00:00:00,113.7324687969148,274.98885029874293,59.11999330820637,95820.17649030358,327.2952664,2.0374700496390883
20131219 01:00:00,115.09627129316162,274.7881422748435,60.05599384354986,95812.97277107931,313.1323212,1.9786138879079613
20131219 02:00:00,116.20696958970869,274.57629089285604,61.05951433606587,95807.01014939295,296.9457484,1.9280161878353244
20131219 03:00:00,118.009612022532,274.36698762142754,62.059553189180605,95801.46533744152,334.2692944,1.8474835083284984
20131219 04:00:00,120.17444306072943,274.16002861171336,63.05078893404616,95797.6465104462,16.03233935,1.7721014003822184
20131219 05:00:00,124.09968761587108,273.9584263227763,64.01152581932247,95794.4163896105,14.93141718,1.6800106473916407
20131219 06:00:00,127.1509126066014,273.7601522169542,64.95540375377668,95795.88707844166,6.869992308,1.6124899869603093
20131219 07:00:00,129.04923959807329,273.5625400395979,65.90137145347454,95800.49531216633,18.43494882,1.5720345624834848
20131219 08:00:00,131.20050043022744,273.36473683643004,66.85486173719657,95809.57808719302,8.53076561,1.510987792444806
20131219 09:00:00,134.01246039580923,273.2299578895156,67.28087279822084,95814.59664021757,328.0918931,1.4400559411292218
20131219 10:00:00,136.6666635641445,273.1235612583544,67.61920297436318,95817.31610900017,15.78075331,1.4013341435988842
20131219 11:00:00,139.41813047901292,273.1192763576861,67.54166673641411,95815.15402028016,20.24662008,1.3932551007509735
20131219 12:00:00,142.66228004069188,273.2417342490712,66.96713339750099,95810.99289865774,13.95450917,1.4178088095708956
20131219 13:00:00,144.27969763743653,273.45999550914553,66.09536272570092,95803.32306676514,21.32439737,1.4649789988852238
20131219 14:00:00,143.8197218264416,273.7615958684139,64.98133370764485,95793.62922142391,13.45425218,1.5196987990544057
20131219 15:00:00,142.59094408032627,274.1118681989408,63.799627011033266,95784.50048371,18.10376303,1.5731895110500533
20131219 16:00:00,140.50686855390018,274.48931874302554,62.629256850150604,95774.82364501321,28.36488084,1.6409839305660492
20131219 17:00:00,138.16071906958817,274.8605732435835,61.52531630213856,95766.18095341216,41.02750406,1.6730149831607652
20131219 18:00:00,136.4718615440211,275.1877273840968,60.57209099796748,95760.17607713919,34.14358665,1.707364152827904
20131219 19:00:00,136.3893126204994,275.427109193369,59.891123718130075,95759.02279096805,39.57940472,1.8043161090816717
20131219 20:00:00,138.73096761085944,275.5489404578995,59.623033820679666,95758.78016769062,41.93771291,1.935287074835138
20131219 21:00:00,141.6052902019907,275.5986252212675,59.657191115025284,95758.94415427539,37.41598862,1.981913258768327
20131219 22:00:00,143.45606698583146,275.5995352035661,59.900615825823266,95760.89262193337,359.0065311,1.9617810057468608
20131219 23:00:00,144.65318162696494,275.5699723872808,60.26776655975741,95764.2572121787,315.8243428,1.9621153512871121
20131220 00:00:00,143.67692709680773,275.51637459629836,60.71674523497681,95765.61903520439,305.1864821,2.0175577989441433
20131220 01:00:00,142.7827729290631,275.4414646285945,61.24500561617866,95765.21751238806,311.1637519,2.0506190075086117
20131220 02:00:00,142.36655109473804,275.35014745830694,61.84300516688437,95766.75851139701,315.2212181,2.0330831040279227
20131220 03:00:00,142.179627007159,275.2477356616424,62.504364753533615,95770.29943048525,337.3134733,1.9762211426656886
20131220 04:00:00,142.6540568465863,275.134316808711,63.224015573250924,95775.29227604643,338.6293777,1.9169161635724337
20131220 05:00:00,143.4929322988594,275.0083714640141,63.99889432739084,95782.89529396272,334.2039735,1.870188195846639
20131220 06:00:00,144.20069771495062,274.867701746893,64.82538278119958,95794.31087044571,342.0835509,1.8323958569789078
20131220 07:00:00,145.01424189775457,274.71028560714154,65.69535215870361,95809.83480081006,350.1060793,1.8254815309005952
20131220 08:00:00,146.1555025459342,274.5374627585702,66.59012398600733,95846.10001674524,1.812552686,1.8059062837085478
20131220 09:00:00,147.1222623422595,274.3048657378846,67.34931406712674,95877.66801540562,252.5972959,1.773776115011864
20131220 10:00:00,148.15808135487873,274.1284764788538,67.9141689417566,95906.16737417316,268.5185428,1.724705055090915
20131220 11:00:00,149.18143484648843,274.04779836054547,68.09143542641607,95932.39318423932,350.6184898,1.6799758490036418
20131220 12:00:00,149.87812005876935,274.0631744917018,67.83052059230279,95953.32892950017,19.95571848,1.6885630950033506
20131220 13:00:00,150.1054704540678,274.1653205323656,67.19527894491857,95967.06981514017,25.86635679,1.7295144073230824
20131220 14:00:00,150.00423281774238,274.3248948897764,66.33725662932508,95977.48902992895,16.67706236,1.7890784931372357
20131220 15:00:00,149.86869419232298,274.5285032985943,65.32467609897907,95985.06030753463,18.90734148,1.860741412646257
20131220 16:00:00,149.26719865693713,274.7686230347067,64.16510201106074,95991.49548293186,20.41513114,1.9022383971545564
20131220 17:00:00,148.90662276438215,275.0247331919301,62.92309385017588,95997.9702442973,22.27275353,1.9125853848221919
20131220 18:00:00,149.67809294323158,275.26195453657573,61.75164634216181,96006.29422475352,26.56505118,1.9259420115564165
20131220 19:00:00,152.04544550777305,275.4241981736497,60.82511463478886,96016.15228677324,33.53604698,2.0194857128719033
20131220 20:00:00,155.8746098671512,275.47506231975774,60.308705464005754,96026.96330383138,46.33665898,2.1974304935221514
20131220 21:00:00,161.04224107777912,275.4530573341771,60.176809026885294,96039.59903952485,64.74683661,2.3029176922803796
20131220 22:00:00,166.99486179155681,275.38881274744296,60.33946430473447,96055.03831636286,81.42700164,2.2796831588979494
20131220 23:00:00,172.89927284823227,275.2953077276475,60.64670716035571,96073.12005105383,32.57405713,2.1314845211461133
20131221 00:00:00,179.0177310203737,275.1852831094357,61.02217058752725,96089.84484696951,317.9108378,2.061221432574424
20131221 01:00:00,183.78271253874382,275.0712604606809,61.40359694052507,96102.61325921195,311.6890585,2.0334484786884697
20131221 02:00:00,187.43609553564428,274.9583596238264,61.78330918528306,96115.06419847501,311.4118933,2.0425119377533925
20131221 03:00:00,189.88120789279276,274.8488908539203,62.12704445046042,96127.935862597,328.272345,2.0540550880931208
20131221 04:00:00,192.23391126136934,274.74177958560665,62.39208089442358,96140.18259358924,340.9188856,2.024325777525671
20131221 05:00:00,193.08799836045978,274.6392372187581,62.5311144228697,96151.5359861021,309.8826852,1.9384849057236175
20131221 06:00:00,193.275358491623,274.5256982412575,62.68062526904012,96165.36670721392,264.0938589,1.8300537283857283
20131221 07:00:00,193.15892981229317,274.3876423819569,62.89737524751691,96181.85897063681,13.57043439,1.7075157243548702
20131221 08:00:00,193.23501542730972,274.22703099140034,63.158385227715556,96197.46865298587,61.60698058,1.6382096371264805
20131221 09:00:00,191.39861419312493,274.0920685120883,63.400914409498306,96209.77116074701,209.3806079,1.616404868396362
20131221 10:00:00,190.60752505767493,273.99190303112124,63.55524125673845,96219.12706788725,240.2551187,1.5064418974846532
20131221 11:00:00,191.76932305306096,273.9685507886315,63.51322195619937,96224.40570245628,35.05399506,1.507107402245881
20131221 12:00:00,195.01417720881608,274.0302667255409,63.193764199703416,96225.44604625976,28.54802332,1.5623095698262106
20131221 13:00:00,197.86424303211078,274.1654453874976,62.56066306372714,96222.158362559,34.34936845,1.630151358400114
20131221 14:00:00,199.0679035895419,274.34740975649777,61.75501001862897,96214.63929355427,31.43968497,1.7144628860481048
20131221 15:00:00,198.96727130237855,274.58441697597794,60.66820921713865,96202.96735006993,44.23200606,1.7883254750842563
20131221 16:00:00,197.73068959818823,274.8592636178997,59.394752479767554,96189.38996206434,47.06239173,1.849604243717516
20131221 17:00:00,196.22183443033316,275.13612252846775,58.127172281386144,96174.23236509917,46.57918289,1.927430146860115
20131221 18:00:00,194.5848876759065,275.37883272619035,57.022598498875254,96162.14737589123,45.14217286,2.001207663191306
20131221 19:00:00,193.71009666183397,275.53812610809507,56.29919061896524,96153.60678581992,39.63540296,2.185992711016002
20131221 20:00:00,193.78768892888723,275.57427601944744,56.04885536944802,96145.41824295433,45.54051019,2.370905233974722
20131221 21:00:00,192.05827381457627,275.5267339378916,55.95134693989218,96139.68718351799,38.21383363,2.4541078782167443
20131221 22:00:00,189.00561190941016,275.41099522286027,56.035239184700814,96136.03060883655,22.73793086,2.4668258456394048
20131221 23:00:00,185.92276295665732,275.24771560503143,56.273220049924745,96133.52416012963,342.6459754,2.4304051023082525
20131222 00:00:00,182.75134192012473,275.0630983566289,56.58176244593077,96129.30382731927,321.1466257,2.3839013255635924
20131222 01:00:00,180.00483456651475,274.8692504880986,56.88962145025631,96122.84432113373,327.5516986,2.346766301118505
20131222 02:00:00,177.09884780119356,274.6661104490507,57.1688517342358,96117.23917544303,356.1646809,2.3025464239890243
20131222 03:00:00,174.15813997709807,274.4664216131266,57.41294359549694,96111.78004140758,48.28088077,2.2073011273499024
20131222 04:00:00,171.13908877893022,274.2739078840765,57.63350810785719,96108.23043809496,62.59242456,2.1037101875619104
20131222 05:00:00,168.2319616766158,274.08479525335036,57.84922745922862,96106.55440304737,47.6025622,1.9852450893569575
20131222 06:00:00,165.30620474248653,273.8876116330823,58.102889262490336,96105.49405080358,3.667788056,1.888953555888401
20131222 07:00:00,162.2233083630876,273.68220270243575,58.376258121491105,96104.76492673928,350.2933476,1.799520332297329
20131222 08:00:00,159.6814436940406,273.4748264862409,58.65575747177182,96102.38453260015,351.0273734,1.7017236274735426
20131222 09:00:00,158.37332819851736,273.3784403673416,58.96249687403007,96096.70016999214,2.726310994,1.616042847755659
20131222 10:00:00,160.76426194263598,273.3089651379543,59.089497124107666,96091.72255639276,12.64215233,1.5744862687352064
20131222 11:00:00,163.5295209872251,273.321847926918,58.88313735417905,96083.49195188135,15.05431656,1.56864997123639
20131222 12:00:00,164.67115930824713,273.4505000927645,58.310086365844725,96069.35739573084,21.99740341,1.5734425850574787
20131222 13:00:00,164.39826656358736,273.67446008534336,57.515679456577146,96048.61200407238,19.45632129,1.6036820077728804
20131222 14:00:00,163.64960523850036,273.9629032785159,56.683225100050976,96025.39024374659,17.05196485,1.6745424621910499
20131222 15:00:00,163.1784368194203,274.29627101623464,55.846967092046896,95999.89902424687,26.56505118,1.7552415910557657
20131222 16:00:00,159.94576187386667,274.6557693349359,55.04080972468315,95972.55670230712,35.00973689,1.8267739564113044
20131222 17:00:00,157.26370092395734,275.015307788141,54.2295449467085,95945.72176612253,34.58617453,1.8934410622984001
20131222 18:00:00,155.40900485004076,275.33408316508974,53.50158135097182,95924.45442483271,34.67159441,1.988066894754528
20131222 19:00:00,155.6066844620375,275.52015651188253,52.94945484289407,95908.71087084609,36.19320731,2.235449888614166
20131222 20:00:00,158.6341497050745,275.584143990932,52.55989845546255,95895.8732011784,44.55308411,2.4192292860850326
20131222 21:00:00,161.96581772866853,275.5886124716574,52.35030657902554,95885.70334508413,33.13327476,2.4540163250382303
20131222 22:00:00,163.70855231037504,275.53352347392484,52.351082052703504,95879.8526774774,346.3286929,2.4404735735951717
20131222 23:00:00,164.210268125545,275.44684159601087,52.46379548848722,95876.05006327922,315.1784909,2.426821590267558
20131223 00:00:00,165.8614466755014,275.34549426832996,52.63229184940825,95871.4940582169,307.8964187,2.4202259630461533
20131223 01:00:00,166.6341309414613,275.23625472686354,52.82570850145558,95865.80173355955,319.4884168,2.392863592642461
20131223 02:00:00,167.58820046614443,275.1109543487145,53.048451821339135,95861.47599487478,346.9081069,2.342706441551064
20131223 03:00:00,168.75874442885285,274.9684780008173,53.29017567563201,95858.44751528479,14.58891873,2.2759812680669786
20131223 04:00:00,168.57804487454462,274.8149997607519,53.53896162158144,95857.626914062,358.2100894,2.1707402575016204
20131223 05:00:00,168.19420128458106,274.6577997798917,53.77904469185492,95857.79276093704,298.8107937,2.051862055541491
20131223 06:00:00,167.3218651818146,274.49957579750037,54.00472111650653,95861.42774006208,285.7511737,1.9849649290981717
20131223 07:00:00,165.5961159672694,274.34280973370034,54.197943427186004,95868.05512085711,283.4310289,1.936382071410318
20131223 08:00:00,163.67722668988787,274.1841849550043,54.37890795301113,95883.99471118856,286.5688292,1.8824649708174925
20131223 09:00:00,163.08384855469686,274.02705015860397,55.33819531677024,95895.30553429345,261.6625556,1.8256590307520932
20131223 10:00:00,162.5907406703211,273.90968614591566,56.111939691428624,95903.85469154998,279.9638042,1.7397128802919257
20131223 11:00:00,163.02588141669543,273.88891125424243,56.486184516114335,95911.79751622598,341.5650512,1.6536621145885717
20131223 12:00:00,162.0158109033598,273.97059835390303,56.48808975482518,95913.01291492791,7.715673564,1.6465020347814863
20131223 13:00:00,161.161746031091,274.14015048559077,56.16744257443917,95912.35508173368,10.85249086,1.6719935763989675
20131223 14:00:00,161.16080634860373,274.36493844674345,55.66444716848404,95909.722675195,13.12589985,1.72142011596705
20131223 15:00:00,161.25514184071542,274.639743371004,54.986491395005324,95907.16326117939,23.49856568,1.764281588049686
20131223 16:00:00,161.09313049345818,274.9437639013237,54.221172083404895,95904.39420028505,31.44280707,1.787234642925711
20131223 17:00:00,160.71688005398153,275.2514627892178,53.4554783167325,95901.01146426226,41.78451601,1.7955320427716543
20131223 18:00:00,162.33392964966302,275.53134576608034,52.7974400513939,95902.02494712129,36.45092318,1.826934159349922
20131223 19:00:00,164.90081527769,275.7120381047939,52.409644847282394,95905.60615135159,42.89448581,1.9887202001219282
20131223 20:00:00,167.9975500554748,275.7838750564104,52.2992732594998,95910.89525924347,47.16997165,2.173240045872174
20131223 21:00:00,170.49374605103682,275.7867650518976,52.360931398739815,95919.02763850399,51.03325301,2.2092813900424
20131223 22:00:00,172.70864636695387,275.73662384774576,52.56725688684064,95929.87502742368,12.13132107,2.1200941185190083
