date,pm25,temp,rh,psfc,wnd_dir,wnd_spd
20140127 11:00:00,140.06375,278.1225,43.096875000000004,95569.32,14.31104126,1.9070099055625
20140127 12:00:00,140.629375,278.15020833333335,43.276666666666664,95561.30041666667,6.309956509,1.9420428558541667
20140127 13:00:00,141.095,278.19354166666665,43.42416666666667,95554.01041666667,336.9911299,1.9540097266041665
20140127 14:00:00,141.63104166666668,278.2610416666667,43.571875,95546.26125,358.1177176,1.9662726335833334
20140127 15:00:00,142.25708333333333,278.333125,43.74770833333333,95538.573125,18.05551212,1.9695871580208333
20140127 16:00:00,143.106875,278.4072916666667,43.97416666666667,95530.0175,18.87231269,1.9514173850833334
20140127 17:00:00,144.00541666666666,278.481875,44.24270833333333,95520.59270833332,61.64503821,1.9120050953124998
20140127 18:00:00,144.35104166666665,278.56166666666667,44.528124999999996,95511.17812499999,153.6246693,1.8836825674583333
20140127 19:00:00,144.42749999999998,278.6575,44.77875,95502.17041666666,178.5217273,1.8505865666458332
20140127 20:00:00,144.64229166666667,278.7716666666667,44.96875,95492.90770833332,227.5895018,1.8130884855
20140127 21:00:00,145.27104166666666,278.89666666666665,45.15854166666667,95483.68729166668,244.8137932,1.7946532571458331
20140127 22:00:00,146.17520833333333,279.0260416666667,45.42541666666667,95474.45937499999,229.792034,1.7852727867916667
20140127 23:00:00,146.80020833333336,279.15541666666667,45.816250000000004,95464.98458333332,212.6020043,1.7971510748541668
20140128 00:00:00,147.91,279.28458333333333,46.26625000000001,95455.53645833333,242.406913,1.7981324606666667
20140128 01:00:00,149.48791666666668,279.39458333333334,46.731666666666676,95446.46354166667,289.4882298,1.8282848654583335
20140128 02:00:00,150.84,279.4866666666667,47.147083333333335,95437.49208333333,296.6795281,1.8724760428541665
20140128 03:00:00,152.32833333333335,279.5708333333333,47.49916666666667,95428.595625,293.6820877,1.9222582081458333
20140128 04:00:00,153.8839583333333,279.6535416666667,47.75208333333334,95419.88291666668,295.5084865,1.9800971740833333
20140128 05:00:00,155.2591666666667,279.73729166666664,47.88666666666666,95411.54520833334,297.7381796,2.0284680194583333
20140128 06:00:00,156.52124999999998,279.82145833333334,47.923750000000005,95403.684375,295.8663568,2.0620885991458335
20140128 07:00:00,157.89791666666667,279.90375,47.901875,95395.67229166668,282.0786537,2.0966435460625
20140128 08:00:00,159.54458333333335,279.98354166666667,47.842083333333335,95391.34833333333,265.7439733,2.118098667
20140128 09:00:00,161.06208333333333,280.0210416666667,47.979166666666664,95388.05083333333,270.0,2.1261536066458335
20140128 10:00:00,162.33,280.0614583333333,48.06375,95384.04104166666,294.6768632,2.1128933797708336
20140128 11:00:00,163.30625,280.12104166666666,48.060624999999995,95380.32625,57.99461679,2.1106359551874996
20140128 12:00:00,164.31812499999998,280.1852083333334,47.946041666666666,95376.30270833334,72.65532367,2.158241945375
20140128 13:00:00,165.62375,280.236875,47.81791666666667,95372.33083333333,64.15561245,2.21711821475
20140128 14:00:00,167.05583333333334,280.2710416666667,47.709583333333335,95369.73291666666,54.83356396,2.2520063186458334
20140128 15:00:00,168.65979166666665,280.28749999999997,47.64541666666667,95367.39395833334,51.5134398,2.2787393808541667
20140128 16:00:00,169.88520833333334,280.288125,47.62833333333333,95365.849375,51.34019175,2.2990084613125
20140128 17:00:00,171.93625,280.2752083333333,47.665,95364.81374999999,61.1078087,2.3124590538541665
20140128 18:00:00,173.98499999999999,280.253125,47.71895833333334,95364.41479166667,48.86546117,2.3188764142708336
20140128 19:00:00,174.681875,280.241875,47.73791666666667,95364.50833333335,42.58763534,2.2799183534375
20140128 20:00:00,174.76270833333334,280.24833333333333,47.76020833333333,95364.78000000001,51.0658873,2.2332472337083336
20140128 21:00:00,174.38291666666666,280.2583333333333,47.918125,95364.86750000001,60.21258287,2.2000286326458336
20140128 22:00:00,173.89812499999996,280.27270833333336,48.18395833333333,95365.08229166667,42.97863506,2.1598629553125
20140128 23:00:00,173.109375,280.289375,48.522083333333335,95365.35375,8.392925187,2.1183833753333334
20140129 00:00:00,172.45895833333336,280.3097916666666,48.89458333333334,95366.11,24.36245302,2.088968633729167
20140129 01:00:00,172.05812500000002,280.3335416666667,49.309583333333336,95366.59375,256.2005146,2.0719489204791666
20140129 02:00:00,171.58354166666666,280.35541666666666,49.79625000000001,95366.78708333334,264.6607632,2.0903848804375
20140129 03:00:00,171.09520833333332,280.374375,50.35124999999999,95366.98645833333,243.2084845,2.1045288574166667
20140129 04:00:00,170.15041666666664,280.3989583333334,50.873333333333335,95367.99666666666,246.1247191,2.1035630416666664
20140129 05:00:00,169.44541666666666,280.4270833333333,51.36750000000001,95368.30729166667,356.2915718,2.117753514979167
20140129 06:00:00,168.8775,280.4472916666667,51.90020833333333,95367.99875000001,286.0323394,2.1243893806666665
20140129 07:00:00,168.41854166666664,280.46666666666664,52.421666666666674,95367.50895833333,310.2363583,2.1290133536666667
20140129 08:00:00,168.10895833333333,280.48104166666667,52.950208333333336,95368.49645833333,313.9190758,2.13810954275
20140129 09:00:00,167.76354166666667,280.50895833333334,53.358958333333334,95368.20000000001,253.4339241,2.15211490775
20140129 10:00:00,167.59895833333334,280.5470833333333,53.69875,95367.14375,288.9246444,2.1777943590416666
20140129 11:00:00,167.33208333333332,280.57729166666667,54.044166666666676,95364.75520833333,3.659281519,2.192630372875
20140129 12:00:00,167.21520833333332,280.6133333333333,54.34479166666667,95361.47770833333,39.17365797,2.1780563785208336
20140129 13:00:00,167.16645833333334,280.666875,54.54666666666666,95357.40125,343.5399852,2.1641275280000003
20140129 14:00:00,167.300625,280.71666666666664,54.70083333333334,95352.88833333332,350.0330532,2.1702832205833333
20140129 15:00:00,167.33875,280.7714583333333,54.821041666666666,95348.13583333335,356.3813705,2.1733557675
20140129 16:00:00,167.0714583333333,280.8385416666667,54.896458333333335,95344.15291666666,348.4489927,2.1884659472291665
20140129 17:00:00,166.46875,280.9120833333333,54.95541666666666,95340.17958333333,352.9862375,2.2400911427291668
20140129 18:00:00,165.64520833333333,280.98583333333335,55.01499999999999,95336.17333333334,350.4474956,2.277233978479167
20140129 19:00:00,164.95854166666666,281.0485416666666,55.078125,95331.124375,352.2977157,2.2962276952916665
20140129 20:00:00,164.4175,281.09791666666666,55.15416666666666,95325.120625,203.5323486,2.2809705860625
20140129 21:00:00,163.2408333333333,281.14395833333333,55.213541666666664,95318.09354166665,197.1705614,2.3160062574375
20140129 22:00:00,161.64458333333332,281.1983333333333,55.104791666666664,95310.56375000002,220.0697573,2.3591917963125
20140129 23:00:00,160.29354166666664,281.25874999999996,54.74104166666667,95303.01083333335,228.8028404,2.389157652875
20140130 00:00:00,158.5,281.3114583333333,54.28958333333333,95295.41812500001,234.8616451,2.4189085569166666
20140130 01:00:00,156.52374999999998,281.3654166666667,53.841874999999995,95288.371875,261.8005603,2.409516058770833
20140130 02:00:00,154.8475,281.42062500000003,53.46812500000001,95282.10083333334,285.7232342,2.3900564452083333
20140130 03:00:00,152.98770833333333,281.4725,53.18333333333333,95276.61208333333,302.1957339,2.372405815625
20140130 04:00:00,151.21062500000002,281.525625,52.99854166666666,95270.87312499998,278.7095164,2.3309863912916664
20140130 05:00:00,149.11458333333334,281.5914583333333,52.81395833333334,95264.32020833332,209.0773315,2.3000859791666666
20140130 06:00:00,146.77583333333334,281.6770833333333,52.57479166666667,95256.52020833333,191.42868,2.3178174417916666
20140130 07:00:00,144.225,281.78499999999997,52.240625,95248.19354166667,196.2554526,2.3665212944375003
20140130 08:00:00,141.310625,281.9060416666667,51.858125,95234.594375,202.2913045,2.4166233559375
20140130 09:00:00,138.72333333333333,282.0260416666667,51.63625,95220.594375,263.9840093,2.4666993240416666
20140130 10:00:00,136.27854166666665,282.141875,51.495000000000005,95208.10479166667,306.105433,2.505946599958333
20140130 11:00:00,133.97770833333334,282.23041666666666,51.510625000000005,95196.13208333333,22.96063064,2.531814478041667
20140130 12:00:00,131.91520833333334,282.3195833333333,51.5975,95184.605,52.17724585,2.4957313776041667
20140130 13:00:00,129.88,282.425,51.663333333333334,95172.19729166666,37.27516607,2.453966823
20140130 14:00:00,128.06854166666668,282.54625,51.691875,95159.21645833332,44.66296989,2.4255613978125
20140130 15:00:00,126.30770833333334,282.6879166666667,51.65541666666667,95145.72145833333,42.21483358,2.4048103587708334
20140130 16:00:00,125.16645833333332,282.8514583333333,51.545625,95131.75104166666,42.33699923,2.380838013520833
20140130 17:00:00,123.42854166666667,283.03333333333336,51.37229166666666,95117.67708333333,44.6527571,2.365205726625
20140130 18:00:00,121.77875,283.22416666666663,51.15,95103.125,38.90112479,2.353724859416667
20140130 19:00:00,121.54104166666666,283.4172916666667,50.881249999999994,95087.83708333333,39.68010608,2.3237712997708333
20140130 20:00:00,122.15895833333333,283.6141666666667,50.51333333333334,95072.39833333333,181.6846843,2.283575478625
20140130 21:00:00,120.61916666666666,283.81312499999996,49.977291666666666,95056.745625,279.2239223,2.2734625332916667
20140130 22:00:00,121.06083333333333,283.9939583333333,49.38354166666667,95040.56458333334,1.72822765,2.3092883832083335
20140130 23:00:00,120.38125000000001,284.153125,48.782916666666665,95024.28645833333,31.57630389,2.346572947
20140131 00:00:00,122.53395833333333,284.2995833333334,48.168749999999996,95007.76229166666,26.13100054,2.3713481371875
20140131 01:00:00,122.00291666666668,284.439375,47.51083333333333,94991.98520833334,342.4464552,2.380533983729167
20140131 02:00:00,125.526875,284.58125,46.769375,94976.80645833333,332.049031,2.381257973770833
20140131 03:00:00,130.15583333333333,284.72166666666664,45.961875,94961.83854166667,29.475889,2.3741982123958336
20140131 04:00:00,134.22375,284.85437499999995,45.17104166666667,94946.25479166668,78.69006753,2.3826088560416667
20140131 05:00:00,137.95250000000001,284.9845833333333,44.38291666666666,94930.75958333333,80.17227599,2.3869140254374996
20140131 06:00:00,141.65770833333335,285.1245833333333,43.55020833333334,94914.65833333333,56.20594751,2.399893075395833
20140131 07:00:00,145.05645833333335,285.26645833333333,42.743541666666665,94898.12729166668,36.30449712,2.4166081927291665
20140131 08:00:00,148.53020833333335,285.4060416666667,41.961875,94881.23333333334,33.30398321,2.4438648147708335
20140131 09:00:00,151.8525,285.49562499999996,41.437916666666666,94865.32604166666,60.04639183,2.4237092256458332
20140131 10:00:00,155.1677083333333,285.5672916666667,41.05854166666666,94850.44249999999,357.1728754,2.4097714559166667
20140131 11:00:00,158.023125,285.65833333333336,40.70041666666667,94835.74874999998,13.17255342,2.404033713270833
20140131 12:00:00,160.53958333333333,285.7764583333333,40.41166666666667,94822.20187500001,19.25929164,2.4116437630624996
20140131 13:00:00,163.42833333333334,285.89270833333336,40.25791666666667,94808.046875,19.12522602,2.4198694900416666
20140131 14:00:00,166.064375,286.01729166666667,40.19625,94793.674375,350.2475751,2.396372520875
20140131 15:00:00,169.23541666666668,286.1475,40.16145833333333,94780.81854166667,331.7625545,2.3818678731666663
20140131 16:00:00,171.67958333333334,286.26166666666666,40.14,94767.94166666667,353.0259887,2.3922373137916666
20140131 17:00:00,174.300625,286.3616666666666,40.12520833333333,94755.40875,4.382714348,2.3829484643125
20140131 18:00:00,176.99166666666665,286.450625,40.122499999999995,94743.81145833334,15.24060242,2.3897880379375
20140131 19:00:00,179.53083333333333,286.52916666666664,40.136250000000004,94733.00187500002,39.07249581,2.4198019775
20140131 20:00:00,183.59729166666668,286.59583333333336,40.133125,94723.83270833334,71.90464962,2.483520225729167
20140131 21:00:00,189.5391666666667,286.6416666666667,40.181875,94715.40770833334,50.53688236,2.463911508333333
20140131 22:00:00,195.5233333333333,286.6689583333333,40.38270833333333,94707.06541666666,20.49259477,2.39336890925
20140131 23:00:00,199.19229166666665,286.68833333333333,40.77625,94698.72395833333,281.8597791,2.3147050674791667
20140201 00:00:00,202.63604166666664,286.71020833333336,41.26770833333334,94690.218125,247.0112832,2.2502363763125
20140201 01:00:00,204.92229166666664,286.7447916666667,41.77979166666667,94681.40520833334,214.4722139,2.2110610645208335
20140201 02:00:00,206.15958333333333,286.79604166666667,42.27458333333333,94671.76291666664,228.3231204,2.183002054958333
20140201 03:00:00,207.4070833333333,286.85770833333333,42.732499999999995,94661.72854166669,258.8048886,2.1710477234791665
20140201 04:00:00,209.41916666666665,286.91479166666664,43.19104166666667,94652.24625000001,288.7612842,2.202487051020833
20140201 05:00:00,211.58395833333336,286.95708333333334,43.774791666666665,94643.57250000001,287.610606,2.2430580734375
20140201 06:00:00,213.83395833333336,286.98791666666665,44.45979166666667,94635.77104166667,271.1825431,2.2550555580833334
20140201 07:00:00,216.1554166666667,287.0029166666667,45.213125,94629.046875,266.8876914,2.242835731479167
20140201 08:00:00,218.73687500000003,287.0085416666667,45.91979166666667,94624.02270833333,268.6830876,2.2203372981249996
20140201 09:00:00,220.28458333333333,287.01145833333334,46.528124999999996,94617.65791666666,219.2666252,2.167751912625
20140201 10:00:00,221.3977083333333,287.033125,47.01208333333333,94610.13979166666,200.9734934,2.1383124488541667
20140201 11:00:00,222.463125,287.08145833333333,47.31125,94601.33958333333,18.90457584,2.0951080057083336
20140201 12:00:00,223.50270833333335,287.1275,47.587916666666665,94593.109375,23.37210839,2.1001832776666665
20140201 13:00:00,224.76312499999997,287.16541666666666,47.88625,94585.4975,21.43308455,2.1072193582291665
20140201 14:00:00,225.24666666666667,287.19979166666667,48.177083333333336,94578.284375,19.89723162,2.11650968525
20140201 15:00:00,224.92645833333336,287.22541666666666,48.470416666666665,94571.98125,18.62362799,2.1219567962291666
20140201 16:00:00,224.40312500000002,287.24125,48.76958333333334,94565.89437499999,27.74827254,2.1253690490625003
20140201 17:00:00,223.60958333333335,287.2495833333333,49.06729166666667,94560.38458333333,13.7994854,2.1256663337083332
20140201 18:00:00,222.649375,287.25854166666664,49.352291666666666,94554.73208333332,13.95034281,2.1052930731458335
20140201 19:00:00,221.21541666666667,287.2714583333333,49.64645833333333,94550.51083333335,10.27714058,2.1072840353541666
20140201 20:00:00,220.18291666666667,287.2677083333333,50.04020833333334,94547.30312499999,37.36666941,2.1796144939375
20140201 21:00:00,221.99520833333335,287.24937500000004,50.547083333333326,94545.40645833332,44.37949235,2.2365368761875
20140201 22:00:00,222.3585416666667,287.24354166666666,51.02791666666667,94544.20333333332,26.56505118,2.2338346016875
20140201 23:00:00,224.21458333333337,287.2552083333333,51.44645833333333,94543.419375,271.0674997,2.217251618708333
20140202 00:00:00,222.27625,287.28416666666664,51.793124999999996,94542.42916666668,248.3012097,2.245155478
20140202 01:00:00,221.88916666666668,287.33458333333334,52.036458333333336,94541.39145833334,228.8000421,2.3037617605625
20140202 02:00:00,217.36541666666668,287.394375,52.227291666666666,94540.72395833333,230.2149283,2.355203776458333
20140202 03:00:00,212.04104166666664,287.45395833333333,52.424791666666664,94540.71520833333,240.8220733,2.3856977680416667
20140202 04:00:00,207.94395833333337,287.49583333333334,52.72104166666667,94542.05249999999,303.4533095,2.3773727445
20140202 05:00:00,204.71520833333332,287.518125,53.115,94544.585,8.711437552,2.376655197166667
20140202 06:00:00,201.40333333333334,287.52458333333334,53.56791666666666,94547.79312500001,36.02737339,2.3646531425624997
20140202 07:00:00,198.18875000000003,287.53791666666666,53.929375,94551.76020833333,193.0552472,2.3414077056666667
20140202 08:00:00,194.63729166666667,287.56916666666666,54.13999999999999,94553.44312499999,236.1130405,2.3321619275625
20140202 09:00:00,191.21208333333334,287.60520833333334,54.57916666666666,94555.441875,230.9061411,2.3480396725208332
20140202 10:00:00,187.725,287.63687500000003,54.94979166666666,94557.47541666667,262.568592,2.3553053870416663
20140202 11:00:00,184.39999999999998,287.65687499999996,55.30479166666667,94560.21104166667,8.785298718,2.3483253170833334
20140202 12:00:00,181.42833333333337,287.6466666666667,55.614583333333336,94563.35645833334,23.40047756,2.350509514541667
20140202 13:00:00,178.0077083333333,287.6195833333333,55.857499999999995,94568.00520833336,337.1502379,2.3591128068333336
20140202 14:00:00,174.444375,287.58208333333334,56.020833333333336,94572.87020833335,335.0560947,2.38145473375
20140202 15:00:00,170.06729166666668,287.54291666666666,56.121874999999996,94576.36666666665,333.0542516,2.399235028020833
20140202 16:00:00,166.32333333333332,287.51687499999997,56.170624999999994,94579.828125,335.7818231,2.3874833412083336
20140202 17:00:00,162.55958333333334,287.5025,56.14458333333334,94582.89916666667,339.8874117,2.393241636395833
20140202 18:00:00,158.86291666666668,287.49666666666667,56.05083333333332,94584.93145833333,332.7004278,2.3865322473333332
20140202 19:00:00,154.98604166666667,287.50375,55.91041666666666,94586.59770833333,313.8465495,2.3710848382708334
20140202 20:00:00,149.36375,287.51958333333334,55.778333333333336,94587.82437499998,294.9956964,2.361317520395833
20140202 21:00:00,142.14541666666668,287.5414583333333,55.63604166666667,94589.57437500001,282.7867014,2.3635437790416667
20140202 22:00:00,135.58083333333335,287.56166666666667,55.481458333333336,94591.95854166667,279.566686,2.3791317304583335
20140202 23:00:00,131.61020833333333,287.570625,55.30833333333334,94595.43541666667,328.1906107,2.3965782938541667
20140203 00:00:00,128.04416666666668,287.56645833333334,55.020833333333336,94599.49708333334,32.72421421,2.4393027287916667
20140203 01:00:00,125.70020833333332,287.54541666666665,54.58208333333334,94603.31604166667,21.04962174,2.47620350175
20140203 02:00:00,124.69854166666666,287.5002083333333,54.13583333333333,94608.2725,356.6926158,2.5135142741041667
20140203 03:00:00,124.36666666666667,287.43895833333335,53.887708333333336,94614.83708333333,37.1350424,2.5513931588124996
20140203 04:00:00,123.21375,287.3677083333333,53.60354166666667,94622.7475,59.11021164,2.6088023974375
20140203 05:00:00,121.859375,287.28270833333335,53.20916666666667,94632.07020833333,49.23166274,2.6489818442916664
20140203 06:00:00,120.48583333333333,287.17604166666666,52.80854166666666,94642.80916666666,44.2578682,2.67186504225
20140203 07:00:00,119.04270833333332,287.056875,52.477916666666665,94654.07395833333,36.36286858,2.6777802224166667
20140203 08:00:00,117.40333333333332,286.9266666666667,52.29479166666667,94663.905625,19.67492359,2.6813711968541667
20140203 09:00:00,116.399375,286.81395833333335,52.52104166666667,94676.61416666668,56.03761618,2.7052921973125
20140203 10:00:00,116.58770833333334,286.68583333333333,52.791666666666664,94690.75374999999,345.9637565,2.728339183916667
20140203 11:00:00,117.49770833333334,286.5325,53.09979166666667,94706.99625000001,358.3028438,2.7685384184166666
20140203 12:00:00,118.38312499999999,286.39416666666665,53.272916666666674,94723.28041666666,41.8939729,2.7804686267083336
20140203 13:00:00,118.88583333333334,286.2539583333333,53.327916666666674,94740.57875,42.32457334,2.7894255226666664
20140203 14:00:00,120.00104166666667,286.1095833333333,53.28854166666667,94758.19416666667,36.70525505,2.8025478981041663
20140203 15:00:00,121.64395833333333,285.96208333333334,53.18958333333333,94775.30687500001,39.96736602,2.8180989127291665
20140203 16:00:00,123.41666666666667,285.810625,53.0675,94792.75041666668,45.56952179,2.8380584479375
20140203 17:00:00,125.19104166666666,285.65479166666665,52.93375,94809.93729166668,46.45812316,2.8701955757083333
20140203 18:00:00,126.91958333333332,285.49375000000003,52.79791666666667,94827.43979166668,45.67802491,2.9360843698125003
20140203 19:00:00,128.40020833333332,285.32125,52.68041666666667,94844.44708333333,49.24144378,3.0210421081666667
20140203 20:00:00,128.55625,285.149375,52.55291666666667,94861.02625,75.39872771,3.0626342124375
20140203 21:00:00,127.55520833333333,284.984375,52.34270833333334,94877.10104166665,87.33947058,3.093221798083333
20140203 22:00:00,125.71854166666667,284.8225,52.052083333333336,94893.46541666666,77.44470326,3.145323041541667
20140203 23:00:00,123.77708333333334,284.65708333333333,51.718333333333334,94910.15520833334,63.87525354,3.208767864875
20140204 00:00:00,123.04520833333333,284.47625,51.41229166666667,94927.70520833333,56.34083634,3.251094316208333
20140204 01:00:00,123.41249999999998,284.27208333333334,51.20041666666666,94945.54208333335,51.28947257,3.2813394712708335
20140204 02:00:00,123.961875,284.04854166666667,51.085625,94963.14729166667,46.8571891,3.3204233782708332
20140204 03:00:00,124.35875,283.8197916666667,51.010416666666664,94980.45833333333,50.19442891,3.379180878354166
20140204 04:00:00,124.16916666666667,283.6070833333333,50.86520833333333,94996.46958333334,48.12213046,3.462569402
20140204 05:00:00,123.54958333333333,283.409375,50.63854166666667,95011.14270833333,48.40857442,3.530587406875
20140204 06:00:00,122.850625,283.22125,50.34312499999999,95025.59729166667,51.32161335,3.6110935763333334
20140204 07:00:00,122.30874999999999,283.02333333333337,50.103125,95039.496875,53.99780788,3.7008908190833334
20140204 08:00:00,121.99583333333334,282.80895833333335,49.97729166666667,95054.53250000002,52.3578387,3.7661875736250003
20140204 09:00:00,121.663125,282.615,49.83145833333334,95069.17916666668,58.2959358,3.8495004361875
20140204 10:00:00,121.03041666666667,282.4295833333333,49.604375000000005,95083.13291666667,59.83993916,3.932321925375
20140204 11:00:00,120.2275,282.2395833333333,49.36208333333334,95095.07479166669,63.05106325,4.0203800782291665
20140204 12:00:00,119.26958333333333,282.04770833333333,49.0975,95105.541875,61.8994654,4.106733956666667
20140204 13:00:00,118.24458333333332,281.85166666666663,48.84562499999999,95114.10312499998,57.94857391,4.208190424041667
20140204 14:00:00,117.35104166666666,281.643125,48.64458333333334,95122.381875,54.21412478,4.304150165729166
20140204 15:00:00,116.72708333333333,281.42520833333333,48.513958333333335,95130.25479166668,52.63777695,4.403233284333333
20140204 16:00:00,116.22000000000001,281.19166666666666,48.489375,95138.34083333332,52.59141635,4.519193152041667
20140204 17:00:00,115.77083333333333,280.9375,48.599375,95147.00374999999,55.09285498,4.652049027125
20140204 18:00:00,115.361875,280.66375,48.848958333333336,95156.21104166667,55.18735126,4.7665462886666665
20140204 19:00:00,114.97541666666666,280.36291666666665,49.256458333333335,95165.56104166666,52.52382044,4.8581924418958335
20140204 20:00:00,114.35916666666667,280.0464583333333,49.810833333333335,95174.50416666667,55.78129573,4.92166895575
20140204 21:00:00,113.39666666666665,279.7439583333333,50.338541666666664,95182.73208333332,61.57781443,4.987922403729167
20140204 22:00:00,111.94,279.45395833333333,50.80145833333333,95190.296875,61.02933887,5.074620561666666
20140204 23:00:00,110.14729166666666,279.173125,51.230625,95196.23499999999,62.14249622,5.1763284109375
20140205 00:00:00,108.25208333333332,278.905625,51.68166666666667,95201.13229166665,59.14379777,5.244432863666667
20140205 01:00:00,106.289375,278.64770833333336,52.231249999999996,95204.86875000001,56.38469856,5.306508364916667
20140205 02:00:00,103.94625,278.4025,52.84458333333333,95206.74229166668,54.70214767,5.344957426125
20140205 03:00:00,101.005625,278.16854166666667,53.268750000000004,95206.07458333333,47.86627212,5.354916044833334
20140205 04:00:00,98.08333333333333,277.9475,53.69416666666666,95203.06791666667,38.92041104,5.316685469354167
20140205 05:00:00,95.51249999999999,277.73854166666666,54.20541666666667,95198.26270833334,30.875677,5.277888887708333
20140205 06:00:00,93.15041666666667,277.54520833333333,54.74166666666667,95192.17520833334,29.41559883,5.2540796740625
20140205 07:00:00,91.06583333333334,277.3647916666667,55.256458333333335,95184.84333333332,31.49019605,5.253237072958333
20140205 08:00:00,89.05333333333334,277.1979166666667,55.720416666666665,95181.35562500001,35.78452261,5.278311765229167
20140205 09:00:00,87.20291666666667,276.98833333333334,55.912499999999994,95176.66895833332,28.01679819,5.305785027770834
20140205 10:00:00,84.468125,276.7814583333333,56.10125,95171.63520833333,33.89145784,5.3545974060625
20140205 11:00:00,81.16166666666668,276.5827083333333,56.24333333333334,95164.40708333334,38.86097359,5.40025926425
20140205 12:00:00,77.871875,276.3652083333333,56.44354166666667,95156.61895833333,42.38515925,5.436806742791667
20140205 13:00:00,74.89895833333334,276.1514583333333,56.62958333333333,95147.534375,36.53244218,5.472730971895833
20140205 14:00:00,72.17270833333333,275.9427083333333,56.85520833333333,95137.54895833333,32.79712581,5.492923086916666
20140205 15:00:00,69.689375,275.7416666666667,57.12875,95127.69416666665,32.17121713,5.5089120525
20140205 16:00:00,67.31145833333333,275.541875,57.46770833333333,95118.08708333333,31.11364705,5.544068757770834
20140205 17:00:00,65.095,275.34041666666667,57.88166666666667,95109.111875,34.36204229,5.576336725958334
20140205 18:00:00,62.98916666666667,275.126875,58.399375,95101.23354166666,35.62535298,5.6033587491875005
20140205 19:00:00,60.98770833333333,274.903125,59.017291666666665,95094.39875,32.27564431,5.5969088361875
20140205 20:00:00,59.127500000000005,274.689375,59.618125,95087.84270833334,37.1193039,5.574106144770834
20140205 21:00:00,57.564375000000005,274.4870833333333,60.205833333333324,95081.09062500001,43.0878146,5.554613943812501
20140205 22:00:00,56.21041666666667,274.2895833333334,60.84833333333333,95074.318125,40.18767881,5.5288553174583335
20140205 23:00:00,54.994791666666664,274.10166666666663,61.552083333333336,95067.29,32.88615705,5.493637263604167
20140206 00:00:00,53.781666666666666,273.925625,62.31187500000001,95059.8775,32.07400088,5.441829451666666
20140206 01:00:00,52.50708333333333,273.76354166666664,63.05104166666666,95052.21583333332,23.26114047,5.381679543729167
20140206 02:00:00,51.26229166666667,273.61333333333334,63.783958333333324,95044.38124999999,20.52628118,5.314979206833333
20140206 03:00:00,50.07729166666667,273.47416666666663,64.43895833333333,95035.57041666667,21.98668218,5.257070895458334
20140206 04:00:00,48.99583333333334,273.34250000000003,65.04166666666667,95026.41791666667,18.13808216,5.210559833375
20140206 05:00:00,48.03604166666667,273.21625,65.67104166666667,95017.22604166665,24.48447513,5.165166787625
20140206 06:00:00,47.247291666666676,273.09541666666667,66.41270833333334,95008.73625,12.80426607,5.1212277111875
20140206 07:00:00,46.471875000000004,272.983125,67.19729166666666,95000.59625,17.81219314,5.077287957229166
20140206 08:00:00,45.80875,272.87916666666666,67.989375,94998.53416666666,14.43206294,5.036875420541667
20140206 09:00:00,45.259791666666665,272.7295833333333,68.60145833333333,94997.74666666666,37.61395685,4.9876703238125
20140206 10:00:00,44.86020833333333,272.56875,69.32291666666667,94999.31875000002,36.93675383,4.952104271791667
20140206 11:00:00,44.77854166666666,272.3908333333333,70.149375,95002.87020833332,33.46345389,4.9285122657916665
20140206 12:00:00,44.99041666666667,272.193125,71.08604166666667,95008.015625,33.84265246,4.890128458125
20140206 13:00:00,45.392500000000005,271.979375,72.101875,95014.66145833333,37.98500315,4.838367407624999
20140206 14:00:00,45.74562500000001,271.7579166666667,73.12208333333332,95021.98375,40.8850909,4.7751262832500005
20140206 15:00:00,45.983125,271.52708333333334,74.16854166666666,95029.62,42.99044619,4.703974491541667
20140206 16:00:00,46.24208333333333,271.2991666666667,75.21833333333333,95036.62687500002,45.0,4.613334682458333
20140206 17:00:00,46.50395833333334,271.08375,76.231875,95043.17312500002,39.02567671,4.4938988621875
20140206 18:00:00,46.68833333333333,270.8875,77.11770833333334,95050.00583333334,26.88247607,4.381260648020834
20140206 19:00:00,46.856458333333336,270.7245833333333,77.77875,95057.82625,23.69529987,4.296328716833333
20140206 20:00:00,47.026875,270.59166666666664,78.30958333333332,95066.32583333332,35.01731076,4.242145034916667
20140206 21:00:00,47.228541666666665,270.4610416666667,78.83354166666668,95075.04291666667,40.80435031,4.1921612415
20140206 22:00:00,47.466249999999995,270.3304166666667,79.405,95084.580625,35.06187603,4.1378499320625
20140206 23:00:00,47.76749999999999,270.2083333333333,79.98062499999999,95095.21729166668,26.04181659,4.058622680395834
20140207 00:00:00,48.01791666666667,270.09291666666667,80.57166666666667,95106.64791666668,18.59322405,3.9730873523541668
20140207 01:00:00,48.22104166666667,269.988125,81.17354166666667,95119.25270833333,2.38594403,3.8752784672916665
20140207 02:00:00,48.25083333333333,269.8954166666667,81.69687499999999,95132.66124999999,325.1755108,3.7829596640833336
20140207 03:00:00,48.321666666666665,269.81354166666665,82.19770833333332,95146.49416666666,287.5457287,3.703674130729167
20140207 04:00:00,48.47833333333333,269.74083333333334,82.68875000000001,95160.40062500001,242.7838884,3.636324451083334
20140207 05:00:00,48.712916666666665,269.67604166666666,83.11458333333333,95173.78395833333,226.2042384,3.5924241867083335
